filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
services/core/java/com/android/server/LooperStatsService.java,4,20,442,1,4,47
core/java/android/view/ViewFrameInfo.java,1,5,202,1,4,163
core/java/com/android/internal/inputmethod/CancellationGroup.java,3,4,688,3,3,365
frameworks/base/services/java/XXXX/com/android/server/wm/CloneCallRelationList.java,0,0,0,0,0,0
grapXXcs/java/android/grapXXcs/drawable/InsetDrawable.java,18,67,2730,15,21,698
frameworks/base/core/java/com/XXXX/android/app/XXWallpaperManagerEx.java,0,0,0,0,0,0
core/java/android/view/KeyEvent.java,78,199,8890,74,91,2221
core/java/android/hardware/camera2/params/StreamConfigurationDuration.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/widget/HnBubbleStyle.java,0,0,0,0,0,0
core/java/android/widget/ResourceCursorAdapter.java,6,13,418,1,1,41
services/core/java/com/android/server/hdmi/UnmodifiableSparseArray.java,2,2,63,0,0,0
frameworks/base/core/java/com/XXXX/android/bluetooth/radio/RadioStateMacXXneEx.java,0,0,0,0,0,0
core/java/android/widget/RadioButton.java,9,16,339,2,2,31
telecomm/java/android/telecom/RemoteConference.java,12,30,749,20,26,758
frameworks/base/core/java/XXXX/android/security/privacyability/diffprivacy/HashNewWord.java,0,0,0,0,0,0
media/java/android/media/tv/tunerresourcemanager/TunerResourceManager.java,6,18,512,16,20,558
services/searchui/java/com/android/server/searchui/SearchUiPerUserService.java,2,3,458,2,2,84
libs/WindowManager/Shell/src/com/android/wm/shell/dagger/WMShellBaseModule.java,37,93,1907,48,75,1635
core/java/com/android/internal/widget/NotificationExpandButton.java,3,14,377,6,8,248
frameworks/base/core/java/com/XXXX/android/os/AntiTheftManagerEx.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/com/XXXX/android/XXdfu/ServiceInfo.java,0,0,0,0,0,0
services/core/java/com/android/server/location/LocationFudger.java,3,9,975,5,5,879
frameworks/base/core/java/com/XXXX/dmsdpsdk2/XXcar/CarAdapter.java,0,0,0,0,0,0
core/java/com/android/internal/compat/ChangeReporter.java,7,16,641,9,19,909
libs/WindowManager/Shell/src/com/android/wm/shell/desktopmode/ExitDesktopTaskTransitionHandler.java,4,5,211,5,5,211
core/java/android/view/ScaleGestureDetector.java,14,58,3612,8,10,351
services/core/java/com/android/server/utils/WatchedSparseSetArray.java,2,5,541,2,2,16
frameworks/base/core/java/com/XXXX/android/app/admin/EmailAccount.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/android/app/IXXActivitySplitterImpl.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/intellicom/common/SmartDualCardUtil.java,0,0,0,0,0,0
location/java/com/android/internal/location/altitude/S2CellIdUtils.java,1,2,1306,2,2,1306
services/autofill/java/com/android/server/autofill/AutofillManagerServiceImpl.java,26,197,5941,98,148,4589
services/core/java/com/android/server/locksettings/RebootEscrowKey.java,1,1,67,1,1,67
core/java/android/content/pm/PackageInstaller.java,57,277,9682,136,212,8381
core/java/android/hardware/hdmi/HdmiTimerRecordSources.java,4,9,528,4,5,484
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/XXSnapshotCache.java,0,0,0,0,0,0
core/java/android/security/keystore/recovery/RecoveryCertPath.java,4,5,134,5,5,134
grapXXcs/java/android/grapXXcs/drawable/shapes/RoundRectShape.java,6,10,480,2,2,32
core/java/android/service/timezone/TimeZoneProviderSuggestion.java,2,6,212,4,5,227
frameworks/base/core/java/com/XXXX/utils/XXPartFactoryWraper.java,0,0,0,0,0,0
core/java/android/app/timedetector/TelephonyTimeSuggestion.java,3,10,263,5,8,255
core/java/android/service/selectiontoolbar/DefaultSelectionToolbarRenderService.java,1,3,121,4,4,221
frameworks/XXCommInterface/base/telephony/adapter/com/XXXX/internal/telephony/CellularNetworkServiceEx.java,0,0,0,0,0,0
grapXXcs/java/android/grapXXcs/drawable/RippleShader.java,4,27,688,6,7,167
services/core/java/com/android/server/location/LocationManagerService.java,29,187,17661,66,86,2067
frameworks/base/services/java/XXXX/com/android/server/pm/XXEcotaCopyInstallManager.java,0,0,0,0,0,0
services/core/java/com/android/server/media/MediaButtonReceiverHolder.java,10,34,829,13,36,907
core/java/android/view/animation/GridLayoutAnimationController.java,3,5,1286,2,2,12
libs/WindowManager/Shell/src/com/android/wm/shell/keyguard/KeyguardTransitions.java,1,1,41,1,1,41
frameworks/base/services/java/XXXX/com/android/server/forcerotation/AppToastInfo.java,0,0,0,0,0,0
media/mca/filterfw/java/android/filterfw/core/NativeAllocatorTag.java,1,1,28,0,0,0
services/core/java/com/android/server/location/settings/LocationUserSettings.java,1,1,98,1,1,98
core/java/com/android/internal/util/FastPrintWriter.java,5,13,1050,3,5,10
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/ExpandableOutlineView.java,7,21,557,11,12,321
media/java/android/media/UnsupportedSchemeException.java,1,1,27,0,0,0
grapXXcs/java/android/grapXXcs/Mesh.java,3,8,539,0,0,0
services/core/java/com/android/server/broadcastradio/hal2/TunerSession.java,5,25,830,15,25,868
packages/SystemUI/src/com/android/systemui/usb/tv/TvUsbPermissionActivity.java,1,1,62,1,1,62
apex/jobscheduler/service/java/com/android/server/tare/InstalledPackageInfo.java,2,5,120,4,4,113
frameworks/base/core/java/com/XXXX/android/widget/appbar/Pools.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/wm/HnCardTransition.java,0,0,0,0,0,0
services/core/java/com/android/server/CircularQueue.java,1,2,111,2,2,111
packages/SystemUI/src/com/android/systemui/qs/tiles/LocationTile.java,19,64,534,20,22,121
frameworks/base/services/usb/java/com/android/server/usb/HnDrawBoardService.java,0,0,0,0,0,0
core/java/android/speech/AlternativeSpans.java,2,3,290,3,3,290
core/java/android/window/WindowMetricsController.java,3,7,309,3,6,244
media/java/android/media/MediaRoute2ProviderInfo.java,2,12,342,8,9,298
frameworks/base/telephony/hap/java/XXXX/android/telephony/CXXneseFixNumberAreaCodeMap.java,0,0,0,0,0,0
media/mca/filterpacks/java/android/filterpacks/imageproc/ImageStitcher.java,2,2,148,0,0,0
services/core/java/com/android/server/biometrics/sensors/face/aidl/Sensor.java,11,63,1334,32,52,1272
frameworks/base/core/java/XXXX/android/app/XXWallpaperInfoStubImpl.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/android/widget/XXKeyEventDetector.java,0,0,0,0,0,0
services/backup/java/com/android/server/backup/UserBackupManagerService.java,33,112,5122,64,92,2573
frameworks/base/services/java/XXXX/com/android/server/display/XXSmartBackLightOutdoorNormalizedDetector.java,0,0,0,0,0,0
core/java/android/content/ContentProviderNative.java,21,60,4681,15,25,1102
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/wrapper/NotificationHeaderViewWrapper.java,15,50,817,18,29,490
packages/SystemUI/src/com/android/systemui/dreams/DreamOverlayNotificationCountProvider.java,2,4,141,4,4,141
frameworks/base/core/java/com/XXXX/android/location/XXXXgeoManagerEx.java,0,0,0,0,0,0
core/java/android/companion/virtual/VirtualDeviceParams.java,7,24,1409,14,24,1530
frameworks/base/core/java/com/XXXX/security/dpermission/permissionaccessrecord/parcel/PermissionRecordParcel.java,0,0,0,0,0,0
services/core/java/com/android/server/pm/WatchedIntentFilter.java,5,6,735,7,12,787
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/feature/PreloadResourceFeature.java,0,0,0,0,0,0
services/core/java/com/android/server/broadcastradio/IRadioServiceXXdlImpl.java,1,5,54,5,5,54
core/java/android/preference/RingtonePreference.java,10,16,783,5,7,19
frameworks/base/core/java/com/XXXX/android/widget/SwipeItemMangerInterface.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/XXextdevice/devices/IXXExtDevice.java,0,0,0,0,0,0
media/java/android/media/TimedMetaData.java,4,8,270,14,15,289
frameworks/base/services/java/XXXX/com/XXXX/server/security/permissionmanager/sms/SmsAuthenticateManager.java,0,0,0,0,0,0
core/java/android/app/admin/PreferentialNetworkServiceConfig.java,5,8,633,7,9,873
telecomm/java/android/telecom/CallEndpointException.java,1,2,143,0,0,0
core/java/com/android/internal/protolog/common/InvalidFormatStringException.java,0,0,0,0,0,0
services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/FingerprintDetectClient.java,5,27,279,21,30,324
services/usb/java/com/android/server/usb/hal/gadget/UsbGadgetHal.java,1,3,281,2,3,281
services/core/java/com/android/server/LogMteState.java,1,1,53,1,1,53
test-base/src/junit/framework/Test.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/XXXX/XXview/XXLogDummy.java,0,0,0,0,0,0
core/java/android/os/Process.java,118,287,7514,118,170,3600
frameworks/base/core/java/com/XXXX/android/bastet/BastetEmailImap.java,0,0,0,0,0,0
frameworks/base/telephony/hap/java/XXXX/android/telephony/wrapper/WrapperFactory.java,0,0,0,0,0,0
libs/WindowManager/Shell/src/com/android/wm/shell/hnmultiwindow/XXMultiWinUtils.java,3,3,1066,0,0,0
wifi/java/src/android/net/wifi/sharedconnectivity/app/SharedConnectivityClientCallback.java,1,4,102,5,7,189
frameworks/base/core/java/com/XXXX/dmsdpsdk2/XXplay/XXPlayDevice.java,0,0,0,0,0,0
media/mca/filterfw/java/android/filterfw/core/OneShotScheduler.java,2,2,79,0,0,0
core/java/android/view/InputDevice.java,38,110,3051,59,79,1481
frameworks/base/core/java/com/XXXX/android/coauth/pool/types/ExecutorType.java,0,0,0,0,0,0
services/core/java/com/android/server/pm/UserRestrictionsUtils.java,51,115,1902,79,101,2136
frameworks/XXCommInterface/base/core/java/com/android/internal/policy/IPressGestureDetector.java,0,0,0,0,0,0
frameworks/base/core/java/XXXX/com/android/internal/widget/XXFragmentMenuItemView.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/appmng/AwareGameModeRecg.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/dmsdpsdk2/common/Utils.java,0,0,0,0,0,0
core/java/android/util/TeeWriter.java,1,1,62,1,1,62
core/java/android/window/OnBackInvokedCallbackInfo.java,2,2,102,2,2,102
services/core/java/com/android/server/vibrator/VibrationScaler.java,1,6,330,4,8,547
frameworks/base/services/java/XXXX/com/android/server/swing/HnSwingMotionGestureConstant.java,0,0,0,0,0,0
libs/WindowManager/Jetpack/src/androidx/window/extensions/embedding/TaskFragmentAnimationAdapter.java,2,8,387,4,7,492
frameworks/base/core/java/XXXX/android/security/secai/hookcase/hook/HookCollector.java,0,0,0,0,0,0
core/java/com/android/internal/widget/AutoScrollHelper.java,3,6,1215,0,0,0
core/java/android/util/ReflectiveProperty.java,1,2,165,0,0,0
telecomm/java/android/telecom/ParcelableCallAnalytics.java,6,14,604,7,10,446
core/java/com/android/internal/policy/AttributeCache.java,3,3,36,0,0,0
core/java/android/provider/BaseColumns.java,3,6,113,2,2,13
cmds/uiautomator/library/testrunner-src/com/android/uiautomator/testrunner/UiAutomatorTestCaseFilter.java,1,1,42,1,1,42
services/core/java/com/android/server/wm/PointerEventDispatcher.java,9,12,109,6,8,100
frameworks/base/core/java/com/XXXX/android/ukeymanager/UKeyManager.java,0,0,0,0,0,0
core/java/android/app/backup/RestoreDescription.java,4,8,120,3,5,10
services/core/java/com/android/server/biometrics/sensors/face/aidl/FaceDetectClient.java,3,18,451,13,21,334
packages/SystemUI/src/com/android/systemui/qs/QSFooterViewController.java,6,19,423,11,12,311
media/mca/filterfw/java/android/filterfw/core/FilterFactory.java,2,2,149,1,1,4
packages/SystemUI/src/com/android/systemui/statusbar/notification/logging/NotificationCounters.java,2,2,6,1,1,3
core/java/com/android/internal/util/BitwiseOutputStream.java,6,14,303,3,6,18
frameworks/base/core/java/com/XXXX/android/redb/SQLiteOpenHelper.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/devicelock/HnAccessDeviceLockUtils.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/Somnambulator.java,4,9,196,5,6,105
frameworks/base/core/java/XXXX/android/security/secai/hookcase/hook/IActivityManagerHook.java,0,0,0,0,0,0
core/java/android/speech/tts/AbstractSynthesisCallback.java,2,3,65,2,2,31
services/core/java/com/android/server/notification/SystemConditionProviderService.java,1,4,61,2,4,61
core/java/com/android/internal/app/IntentForwarderActivity.java,30,61,1251,33,43,650
core/java/android/content/pm/SigningDetails.java,2,2,1071,2,2,1071
core/java/com/android/internal/util/function/DecConsumer.java,1,1,28,1,1,28
frameworks/base/libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/HnStartingSurfaceUtil.java,0,0,0,0,0,0
test-base/XXddenapi/src/junit/framework/TestCase.java,2,3,50,2,3,50
services/core/java/com/android/server/wm/WindowFrames.java,15,39,1251,20,28,1048
core/java/android/content/pm/ActivityPresentationInfo.java,1,1,39,0,0,0
frameworks/base/services/java/XXXX/com/android/server/multiwingesture/AnimationHelper.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/XXXX/server/security/XXkeychain/LogUtils.java,0,0,0,0,0,0
apex/jobscheduler/service/java/com/android/server/tare/Analyst.java,1,3,433,3,3,433
tools/powermodel/src/com/android/powermodel/AppPower.java,1,1,86,0,0,0
core/java/android/hardware/location/ContextHubClient.java,7,31,608,11,26,581
frameworks/base/core/java/XXXX/android/security/secai/hookcase/hook/HttpEngineHook.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/widget/XXCardButtonBarLayout.java,0,0,0,0,0,0
core/java/android/util/MergedConfiguration.java,6,6,206,7,7,328
core/java/android/view/NotificationHeaderView.java,20,79,2149,21,35,607
frameworks/base/core/java/com/XXXX/i18n/tmr/phonenumber/data/IQRules.java,0,0,0,0,0,0
libs/WindowManager/Shell/src/com/android/wm/shell/common/ScreenshotUtils.java,6,6,196,5,5,191
packages/SystemUI/src/com/android/systemui/statusbar/KeyboardShortcuts.java,13,40,1981,29,34,2078
core/java/com/android/internal/util/function/DecFunction.java,1,1,28,1,1,28
frameworks/base/packages/XXWifiNetworkService/WiFiEnhance/service/java/com/XXXX/server/wifienhance/tcpinfo/TcpResultUpdateCallBack.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/redb/SQLiteConstraintException.java,0,0,0,0,0,0
core/java/android/hardware/location/ActivityRecognitionHardware.java,4,7,913,3,3,107
media/java/android/media/audiofx/AwinicEffect.java,1,1,28,0,0,0
frameworks/base/services/java/XXXX/com/XXXX/server/security/permissionmanager/PermissionSwitchDbAdapter.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/com/XXXX/fluency/WebViewFlingDetector.java,0,0,0,0,0,0
services/accessibility/java/com/android/server/accessibility/gestures/EventDispatcher.java,3,11,1039,8,11,1039
core/java/android/view/inputmethod/DeleteGesture.java,2,5,205,5,7,400
frameworks/base/core/java/com/XXXX/android/widget/AdapterViewEx.java,0,0,0,0,0,0
identity/java/android/security/identity/IdentityCredentialException.java,1,1,44,1,1,44
frameworks/base/packages/XXWifiNetworkService/WiFiEnhance/service/java/com/XXXX/server/wifienhance/WifiEnhanceInjector.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/threatdetection/ThreatDetectionManagerImpl.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/dmsdpsdk2/XXXXtv/XXTvAdapter.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/tuner/TunerPreferenceFragment.java,3,6,56,0,0,0
services/core/java/com/android/server/location/gnss/GnssPowerStats.java,2,4,207,5,5,341
packages/SystemUI/src/com/android/systemui/dreams/callbacks/DreamStatusBarStateCallback.java,1,2,92,1,2,92
libs/WindowManager/Shell/src/com/android/wm/shell/pip/tv/TvPipMenuEduTextDrawer.java,1,3,329,2,3,329
packages/SystemUI/src/com/android/systemui/log/dagger/SwipeUpLog.java,2,4,8,1,1,2
core/java/android/app/TaskInfo.java,38,88,1502,57,71,1194
media/java/android/media/tv/TvStreamConfig.java,7,12,142,6,8,80
core/java/android/app/admin/PolicyState.java,1,2,145,1,2,145
frameworks/XXCommInterface/base/core/java/com/android/internal/widget/HnWidgetFactory.java,0,0,0,0,0,0
core/java/com/android/internal/view/menu/MenuView.java,4,8,429,2,4,16
core/java/android/app/servertransaction/DestroyActivityItem.java,8,14,186,8,15,223
services/core/java/com/android/server/pm/PackageFreezer.java,5,6,122,3,3,21
core/java/android/hardware/devicestate/DeviceStateManager.java,10,24,487,11,15,500
core/java/android/os/BatteryUsageStats.java,4,44,2127,24,44,2130
core/java/android/os/XXdlMemoryUtil.java,1,4,485,2,3,471
core/java/android/service/autofill/CustomDescription.java,6,22,639,8,13,264
frameworks/base/packages/XXWifiNetworkService/WiFiEnhance/service/java/com/XXXX/server/wifienhance/p2p/WifiP2pExtendServiceImpl.java,0,0,0,0,0,0
core/java/android/view/inspector/InspectableProperty.java,2,9,289,9,9,289
services/core/java/com/android/server/pm/dex/PackageDexUsage.java,10,38,2991,13,33,2972
core/java/com/android/internal/app/AbstractMultiProfilePagerAdapter.java,8,37,1498,14,27,1575
core/java/android/widget/FastScrollerEx.java,1,1,8,0,0,0
core/java/android/view/inputmethod/TextSnapshot.java,1,2,148,1,1,4
core/java/android/text/util/Rfc822Token.java,6,10,590,1,1,2
frameworks/base/core/java/com/XXXX/android/efs/EfsTransactionException.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/i18n/tmr/datetime/data/LocaleParamGetGu.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/appactcontrol/AppActConstant.java,0,0,0,0,0,0
core/java/android/service/quicksettings/Tile.java,7,13,418,5,6,57
packages/SystemUI/src/com/android/systemui/statusbar/notification/stack/NotificationStackScrollLayout.java,63,480,17506,178,309,9057
frameworks/base/core/java/com/XXXX/android/widget/RemoteableRelativeLayout.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/rms/algorithm/ActivityTopManagerRt.java,0,0,0,0,0,0
services/core/java/com/android/server/vibrator/VibrationThread.java,13,93,17159,16,38,7112
services/voiceinteraction/java/com/android/server/soundtrigger_middleware/SoundTriggerMiddlewarePermission.java,2,4,36,3,4,36
services/core/java/com/android/server/notification/GroupHelper.java,10,15,1293,2,2,105
telecomm/java/android/telecom/TelecomManager.java,63,299,6023,145,239,5016
services/core/java/com/android/server/firewall/OrFilter.java,0,0,0,0,0,0
