filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
rs/java/android/renderscript/Program.java,5,10,66,4,9,58
packages/SystemUI/src/com/android/systemui/statusbar/phone/ScrimState.java,18,77,1379,40,56,1530
packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeaderController.java,9,50,1421,17,34,989
packages/SettingsLib/XXSettingsLibExt/src/com/XX/settingslib/UtilsForCust.java,2,2,21,0,0,0
services/core/java/com/android/server/hdmi/HdmiCecMessage.java,8,17,410,11,12,305
services/core/java/com/android/server/signedconfig/SignedConfigService.java,2,6,183,3,7,219
core/java/android/hardware/camera2/utils/SizeAreaComparator.java,1,1,71,0,0,0
packages/BackupEncryption/src/com/android/server/backup/encryption/chunking/OutputStreamWrapper.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/notification/TransformState.java,9,39,1229,8,13,593
core/java/android/app/AppComponentFactory.java,2,8,254,4,9,272
packages/SettingsLib/src/com/android/settingslib/volume/Util.java,3,4,202,1,1,187
services/core/java/com/android/server/wm/WindowProcessController.java,73,201,4387,102,152,3105
location/java/android/location/GpsClock.java,5,13,1268,4,6,514
packages/Shell/src/com/android/shell/BugreportRequestedReceiver.java,1,1,47,1,1,47
telecomm/java/android/telecom/TimedEvent.java,1,1,51,1,1,51
packages/SystemUI/src/com/android/systemui/biometrics/AuthCredentialPasswordView.java,2,12,202,8,11,198
core/java/android/hardware/camera2/impl/SyntheticKey.java,1,1,36,0,0,0
core/java/com/android/internal/notification/NotificationAccessConfirmationActivityContract.java,5,8,102,2,5,52
lowpan/java/android/net/lowpan/LowpanScanner.java,2,5,727,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/phone/DoubleTapHelper.java,3,4,354,3,3,352
core/java/android/preference/MultiSelectListPreference.java,7,8,397,2,2,7
services/backup/backuplib/java/com/android/server/backup/transport/TransportUtils.java,0,0,0,0,0,0
packages/Tethering/src/com/android/networkstack/tethering/OffloadHardwareInterface.java,8,18,4370,5,11,362
core/java/com/android/internal/view/menu/IconMenuPresenter.java,2,9,237,1,1,4
services/core/java/com/android/server/am/AppTimeTracker.java,4,6,154,4,4,28
core/java/android/hardware/GeomagneticField.java,9,13,1844,4,4,214
telephony/java/android/telephony/NetworkScan.java,6,19,396,7,11,318
packages/WallpaperCropper/src/com/android/photos/BitmapRegionTileSource.java,4,7,773,7,7,1218
packages/CarSystemUI/src/com/android/systemui/car/bluetooth/CarBatteryController.java,1,1,292,1,1,292
core/java/com/android/internal/inputmethod/StartInputReason.java,6,11,243,3,4,153
core/java/android/service/contentcapture/ActivityEvent.java,5,13,190,5,9,163
packages/SystemUI/src/com/android/systemui/assist/DeviceConfigHelper.java,1,1,5,1,1,5
core/java/com/android/internal/inputmethod/InputMethodPrivilegedOperationsRegistry.java,3,4,202,2,2,161
services/core/java/com/android/server/wm/StrictModeFlash.java,7,12,112,5,6,59
services/core/java/com/android/server/pm/UserTypeDetails.java,8,14,401,11,15,429
services/core/java/com/android/server/MmsServiceBroker.java,18,40,1225,11,19,282
media/mca/effect/java/android/media/effect/EffectUpdateListener.java,1,1,36,0,0,0
core/java/android/view/inputmethod/InputMethodSession.java,8,15,574,6,6,53
packages/Tethering/common/TetheringLib/src/android/net/TetheredClient.java,6,22,2240,5,13,485
media/java/android/media/Image.java,19,43,911,32,38,802
core/java/android/content/AsyncQueryHandler.java,5,13,1398,1,1,2
location/java/android/location/Location.java,29,76,5799,39,48,2519
opengl/java/android/opengl/GLES32.java,1,1,785,0,0,0
core/java/android/view/InsetsAnimationThreadControlRunner.java,9,22,257,10,12,189
core/java/android/os/ResultReceiver.java,3,3,139,1,1,2
telephony/java/android/telephony/NetworkRegistrationInfo.java,19,56,1571,26,49,736
services/devicepolicy/java/com/android/server/devicepolicy/TransferOwnersXXpMetadataManager.java,4,6,284,4,5,278
core/java/android/app/prediction/AppTarget.java,11,20,545,25,31,666
services/core/java/com/android/server/NetworkManagementService.java,72,253,9853,89,173,5547
media/java/android/media/AudioHandle.java,5,12,130,4,9,27
services/core/java/com/android/server/protolog/common/BitmaskConversionException.java,1,1,26,0,0,0
packages/SystemUI/src/com/android/systemui/util/AlarmTimeout.java,2,2,106,1,1,93
rs/java/android/renderscript/Long2.java,2,3,432,1,2,10
core/java/android/content/ContentProviderOperation.java,14,45,2746,17,27,1239
media/mca/filterfw/java/android/filterfw/core/FinalPort.java,1,1,48,0,0,0
core/java/com/android/internal/view/menu/ProgressDrawable.java,2,2,97,0,0,0
core/java/android/security/keystore/recovery/KeyDerivationParams.java,6,13,255,12,13,255
core/java/android/app/ActivityTransitionState.java,8,35,752,5,5,105
services/usb/java/com/android/server/usb/descriptors/UsbVCInterface.java,1,2,164,2,2,164
services/usb/java/com/android/server/usb/UsbUserPermissionManager.java,9,19,1239,7,13,593
core/java/com/android/internal/inputmethod/InputMethodPrivilegedOperations.java,7,29,814,22,38,1208
packages/SettingsLib/src/com/android/settingslib/core/instrumentation/LogWriter.java,5,12,386,3,8,50
test-runner/src/junit/runner/TestRunListener.java,2,3,60,1,1,20
core/java/com/android/internal/app/SuggestedLocaleAdapter.java,15,38,1404,30,32,3019
core/java/android/security/net/config/XmlConfigSource.java,2,10,556,5,5,99
grapXXcs/java/android/grapXXcs/Camera.java,11,21,368,5,8,19
services/core/java/com/android/server/accounts/AccountManagerBackupHelper.java,4,8,872,3,4,213
services/core/java/com/android/server/am/BroadcastConstants.java,5,6,231,6,7,248
media/java/android/media/MediaTimestamp.java,4,9,315,17,17,377
core/java/android/hardware/soundtrigger/KeyphraseEnrollmentInfo.java,4,21,600,9,14,487
core/java/android/app/compat/CompatChanges.java,5,16,410,12,18,405
core/java/com/android/ims/internal/uce/common/StatusCode.java,3,7,41,3,7,41
core/java/android/widget/TimePicker.java,25,87,4895,23,29,534
services/core/java/com/android/server/connectivity/NetworkNotificationManager.java,27,83,2812,37,71,1577
media/java/android/media/audiofx/SourceDefaultEffect.java,1,1,118,1,1,118
packages/SystemUI/src/com/android/systemui/SliceBroadcastRelayHandler.java,6,8,148,8,8,148
core/java/android/gesture/GestureStroke.java,4,12,375,0,0,0
packages/SettingsLib/src/com/android/settingslib/net/NetworkStatsSummaryLoader.java,5,6,52,1,1,3
core/java/com/android/internal/view/menu/MenuPopupHelper.java,12,66,1796,22,32,922
services/core/java/com/android/server/policy/WindowOrientationListener.java,17,23,2279,13,13,644
core/java/com/android/internal/util/dump/DualDumpOutputStream.java,1,1,3,1,1,3
tools/preload/Record.java,6,11,846,1,3,28
media/mca/filterfw/java/android/filterfw/core/ProgramVariable.java,1,1,57,0,0,0
core/java/android/preference/RingtonePreference.java,9,15,781,4,6,17
services/people/java/com/android/server/people/data/Event.java,2,3,326,2,3,326
telephony/java/android/telephony/ims/ImsCallForwardInfo.java,9,23,338,11,23,348
media/mca/filterpacks/java/android/filterpacks/imageproc/VignetteFilter.java,3,3,179,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/UserUtil.java,3,4,74,2,3,70
packages/CarSystemUI/src/com/android/systemui/car/hvac/HvacController.java,4,5,451,4,5,451
media/mca/filterpacks/java/android/filterpacks/imageproc/FixedRotationFilter.java,2,2,113,0,0,0
core/java/android/os/ConfigUpdate.java,8,19,350,14,29,500
core/java/android/service/controls/templates/RangeTemplate.java,1,3,28,2,2,25
services/core/java/com/android/server/wm/ActivityTaskManagerInternal.java,53,123,1229,88,122,1171
services/core/java/com/android/server/locksettings/recoverablekeystore/certificate/CertXml.java,1,3,214,1,1,178
services/core/java/com/android/server/webkit/WebViewUpdateServiceImpl.java,4,35,2728,24,31,2692
core/java/android/annotation/RawRes.java,3,7,259,1,6,222
core/java/android/app/Vr2dDisplayProperties.java,6,9,193,9,11,213
packages/OsuLogin/src/com/android/hotspot2/osulogin/OsuLoginActivity.java,2,4,845,2,4,845
packages/BackupEncryption/src/com/android/server/backup/encryption/keys/TertiaryKeyRotationWindowedCount.java,1,1,132,1,1,132
core/java/android/text/Layout.java,32,168,11784,61,112,2958
services/core/java/com/android/server/audio/AudioEventLogger.java,1,6,219,4,5,201
media/java/android/media/TtmlRenderer.java,6,12,849,5,10,86
telephony/java/android/telephony/ims/compat/stub/ImsCallSessionImplBase.java,10,25,1373,12,24,1358
packages/SettingsLib/src/com/android/settingslib/inputmethod/InputMethodAndSubtypeUtilCompat.java,8,10,529,4,4,538
core/java/android/view/SubMenu.java,3,5,323,0,0,0
core/java/android/hardware/usb/UsbInterface.java,5,7,133,4,4,112
core/java/android/webkit/FindActionModeCallback.java,13,29,506,11,14,323
services/core/java/com/android/server/pm/CrossProfileAppsService.java,1,1,2,2,2,4
services/core/java/com/android/server/pm/permission/PermissionsState.java,8,20,1764,6,11,1093
core/java/android/hardware/TriggerEvent.java,1,4,248,0,0,0
core/java/android/speech/RecognitionService.java,17,45,1655,12,19,572
test-runner/src/android/test/RenamingDelegatingContext.java,6,11,145,2,5,57
media/mca/filterpacks/java/android/filterpacks/videosrc/MediaSource.java,3,3,588,0,0,0
packages/SettingsProvider/src/com/android/providers/settings/GenerationRegistry.java,8,16,374,1,1,1
packages/PackageInstaller/src/com/android/packageinstaller/UninstallEventReceiver.java,1,2,87,0,0,0
core/java/com/android/internal/widget/FloatingToolbar.java,31,99,12616,46,54,5135
services/backup/backuplib/java/com/android/server/backup/transport/DelegatingTransport.java,2,2,828,2,2,828
packages/SettingsLib/src/com/android/settingslib/core/lifecycle/events/OnCreate.java,4,8,52,1,1,6
core/java/android/database/CursorWrapper.java,10,16,1148,6,8,87
services/core/java/com/android/server/notification/NotificationXXstoryFilter.java,1,1,125,1,1,125
core/java/android/service/trust/TrustAgentService.java,14,36,1254,21,30,1106
packages/BackupEncryption/src/com/android/server/backup/encryption/keys/SecondaryKeyRotationScheduler.java,1,1,116,1,1,116
services/people/java/com/android/server/people/data/SmsQueryHelper.java,2,2,179,2,2,179
core/java/android/util/EventLogTags.java,4,8,341,0,0,0
packages/SystemUI/shared/src/com/android/systemui/shared/system/UniversalSmartspaceUtils.java,3,3,98,4,4,100
packages/SystemUI/src/com/android/systemui/qs/tiles/RotationLockTile.java,14,51,724,17,20,360
core/java/android/widget/FastScroller.java,24,81,5239,13,18,1962
core/java/android/content/pm/InstantAppRequestInfo.java,1,2,308,2,2,308
packages/BackupEncryption/src/com/android/server/backup/encryption/chunking/LengthlessEncryptedChunkEncoder.java,1,1,2,1,1,2
media/mca/filterpacks/java/android/filterpacks/imageproc/ToRGBFilter.java,2,2,108,0,0,0
packages/SystemUI/src/com/android/systemui/doze/DozeHost.java,12,35,185,19,24,137
core/java/android/transition/ChangeClipBounds.java,1,3,119,0,0,0
packages/SystemUI/src/com/android/systemui/bubbles/animation/OneTimeEndListener.java,1,1,34,1,1,34
core/java/android/view/contentcapture/DataShareWriteAdapter.java,2,3,75,2,3,75
core/java/android/content/pm/PackageInfo.java,37,78,1580,35,50,722
packages/FakeOemFeatures/src/com/android/fakeoemfeatures/FakeBackgroundService.java,3,4,147,2,2,35
wifi/java/android/net/wifi/WifiUsabilityStatsEntry.java,5,11,1576,8,13,2124
packages/SettingsLib/src/com/android/settingslib/wifi/WifiUtils.java,15,38,675,23,31,701
core/java/android/annotation/InterpolatorRes.java,3,7,259,1,6,222
services/core/java/com/android/server/net/NetworkIdentitySet.java,8,12,167,8,14,189
services/core/java/com/android/server/notification/ZenModeConditions.java,6,22,474,12,15,374
core/java/android/app/ApplicationPackageManager.java,118,379,9685,180,230,5345
opengl/java/android/opengl/EGLImage.java,1,1,37,1,1,37
core/java/android/app/FragmentState.java,2,2,139,1,1,2
core/java/android/os/incremental/V4Signature.java,5,13,537,5,5,127
core/java/com/android/ims/internal/uce/uceservice/ImsUceManager.java,1,3,84,0,0,0
services/core/java/com/android/server/om/OverlayReferenceMapper.java,3,9,1292,6,6,913
services/core/java/com/android/server/wm/ActivityRecord.java,217,1164,43114,469,731,25287
core/java/android/util/ReflectiveProperty.java,1,2,165,0,0,0
packages/SettingsLib/XXSettingsLibExt/src/com/XX/settingslib/XXExtendUtils.java,7,7,350,0,0,0
packages/SettingsProvider/src/android/provider/settings/validators/TTSListValidator.java,0,0,0,0,0,0
core/java/android/view/textclassifier/TextClassificationContext.java,8,16,387,8,13,380
services/core/java/com/android/server/audio/MediaFocusControl.java,27,59,3229,21,24,783
core/java/android/hardware/usb/UsbDevice.java,16,27,706,15,18,408
services/core/java/com/android/server/display/DisplayBlanker.java,5,6,40,8,8,110
telephony/java/com/android/internal/telephony/TelephonyProperties.java,24,58,737,13,20,97
services/core/java/com/android/server/NetworkScoreService.java,14,93,4081,40,58,2183
packages/WallpaperCropper/src/com/android/gallery3d/exif/ExifOutputStream.java,1,1,518,1,1,518
grapXXcs/java/android/grapXXcs/BlendModeColorFilter.java,1,1,84,3,3,252
core/java/android/security/keymaster/KeymasterIntArgument.java,8,15,113,6,11,57
core/java/android/net/NetworkStack.java,4,23,1098,7,15,785
core/java/android/hardware/radio/ProgramList.java,5,7,495,7,8,541
services/core/java/com/android/server/display/LogicalDisplay.java,50,92,1305,55,71,1275
core/java/android/print/PrinterInfo.java,6,29,2728,7,8,260
core/java/com/android/internal/accessibility/util/ShortcutUtils.java,2,7,273,6,9,319
cmds/uiautomator/cmds/uiautomator/src/com/android/commands/uiautomator/Launcher.java,1,1,135,1,1,135
core/java/com/android/internal/util/SizedInputStream.java,1,1,66,1,1,66
core/java/android/provider/VoicemailContract.java,10,53,1417,18,28,449
packages/SettingsProvider/src/com/android/providers/settings/XXSettingsAcl.java,4,6,312,0,0,0
core/java/android/service/carrier/CarrierMessagingServiceWrapper.java,3,9,1241,3,8,1224
rs/java/android/renderscript/Int3.java,2,3,472,1,2,10
packages/SystemUI/src/com/android/systemui/statusbar/phone/DozeParameters.java,14,93,1747,35,58,649
services/core/java/com/android/server/wm/utils/WmDisplayCutout.java,7,8,468,6,6,373
core/java/android/util/TimedRemoteCaller.java,2,2,230,0,0,0
rs/java/android/renderscript/RenderScriptGL.java,6,11,42,4,9,34
packages/SystemUI/src/com/android/systemui/statusbar/notification/stack/HeadsUpAppearInterpolator.java,1,1,52,0,0,0
core/java/com/android/internal/inputmethod/ResultCallbacks.java,3,15,1076,6,17,1337
core/java/android/companion/CompanionDeviceManager.java,13,51,1455,19,32,1100
services/core/java/com/android/server/pm/OtaDexoptService.java,22,111,2729,49,95,2659
services/core/java/com/android/server/pm/DataLoaderManagerService.java,3,16,702,6,7,238
core/java/android/app/Service.java,28,73,2564,25,36,645
media/java/android/media/tv/ITvInputSessionWrapper.java,12,40,665,33,35,537
packages/CarSystemUI/src/com/android/systemui/car/navigationbar/CarNavigationButton.java,4,5,401,6,6,404
services/core/java/com/android/server/notification/RankingReconsideration.java,2,2,4,1,1,2
packages/SystemUI/src/com/android/systemui/statusbar/notification/interruption/NotificationInterruptStateProvider.java,2,4,236,4,5,295
services/core/java/com/android/server/net/watchlist/WatchlistSettings.java,3,7,715,4,6,709
core/java/android/service/autofill/InlinePresentation.java,5,11,371,9,9,346
packages/BackupEncryption/src/com/android/server/backup/encryption/storage/TertiaryKeysTable.java,0,0,0,0,0,0
telephony/common/com/android/internal/telephony/CellBroadcastUtils.java,2,6,339,2,6,339
core/java/android/os/SynchronousResultReceiver.java,1,2,94,2,2,28
core/java/android/transition/Recolor.java,1,2,16,0,0,0
core/java/android/security/net/config/PinSet.java,1,2,46,0,0,0
services/accessibility/java/com/android/server/accessibility/EventStreamTransformation.java,3,3,53,1,1,2
test-runner/src/android/test/ActivityInstrumentationTestCase.java,2,4,50,1,1,16
core/java/android/app/admin/DnsEvent.java,6,14,349,5,13,340
packages/SystemUI/src/com/android/systemui/util/leak/DumpTruck.java,5,9,256,4,5,247
packages/SettingsLib/XXSettingsLibExt/src/com/XX/settingslib/drawer/SettingsDrawerActivity.java,13,22,1368,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/Coordinator.java,2,6,79,2,2,46
packages/Tethering/src/com/android/networkstack/tethering/BpfCoordinator.java,5,25,7290,1,18,1844
opengl/java/android/opengl/GLES31Ext.java,1,2,680,1,2,680
packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,1,1,202,0,0,0
media/java/android/media/tv/tuner/frontend/DvbcFrontendCapabilities.java,2,6,96,3,4,31
core/java/android/service/controls/Control.java,2,12,1271,4,5,462
services/core/java/com/android/server/locksettings/recoverablekeystore/serialization/KeyChainSnapshotSchema.java,4,5,63,3,4,61
services/backup/java/com/android/server/backup/utils/SparseArrayUtils.java,1,1,49,1,1,49
