filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
apex/jobscheduler/service/java/com/android/server/AppStateTrackerImpl.java,2,8,818,9,10,1256
media/java/android/media/audiofx/Virtualizer.java,4,10,777,1,1,29
services/core/java/com/android/server/biometrics/sensors/face/hidl/FaceUpdateActiveUserClient.java,3,6,46,2,5,20
core/java/android/content/pm/parsing/ParsingPackageRead.java,15,32,1088,23,36,1156
packages/SystemUI/src/com/android/systemui/qs/dagger/QSFlagsModule.java,3,6,92,2,2,19
services/people/java/com/android/server/people/data/PackageData.java,2,11,335,6,11,335
core/java/com/android/internal/alsa/AlsaDevicesParser.java,3,9,104,4,4,74
services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/FingerprintProvider.java,9,59,1641,31,46,1533
core/java/android/text/style/WrapTogetherSpan.java,1,3,69,0,0,0
core/java/android/database/sqlite/SQLiteSession.java,4,11,1299,6,8,236
core/java/com/android/internal/util/ProviderAccessStats.java,1,1,134,1,1,134
packages/WallpaperCropper/src/com/android/gallery3d/exif/ByteBufferInputStream.java,1,1,48,1,1,48
services/tests/servicestests/src/com/android/server/systemconfig/SystemConfigTest.java,4,7,232,6,8,266
tests/TransitionTests/src/com/android/transitiontests/HitRectBug.java,1,2,93,0,0,0
core/tests/coretests/src/android/security/keystore/recovery/KeyChainSnapshotTest.java,3,4,251,2,2,199
core/java/android/os/Build.java,66,249,2753,80,125,1169
core/java/android/app/KeyguardManager.java,34,82,2017,41,49,1176
keystore/java/android/security/KeyStoreParameter.java,4,23,2070,5,22,2146
services/core/java/com/android/server/pm/permission/Permission.java,6,13,112,8,13,112
services/core/java/com/android/server/net/watchlist/ReportEncoder.java,1,3,196,2,3,196
core/java/android/hardware/camera2/marshal/impl/MarshalQueryablePrimitive.java,2,3,189,1,2,187
services/tests/mockingservicestests/src/com/android/server/display/LocalDisplayAdapterTest.java,8,22,1547,27,28,1787
services/tests/wmtests/src/com/android/server/wm/utils/CoordinateTransformsTest.java,1,1,2,1,1,2
tests/HwAccelerationTest/src/com/android/test/hwui/PathsActivity.java,2,4,17,0,0,0
telephony/common/com/google/android/mms/util/DownloadDrmHelper.java,4,9,27,3,8,24
lowpan/java/android/net/lowpan/WrongStateException.java,1,1,41,0,0,0
core/java/android/provider/BaseColumns.java,3,6,113,2,2,13
core/tests/coretests/src/android/app/activity/LocalDialog.java,0,0,0,0,0,0
services/core/java/com/android/server/wm/animation/CurvedTranslateAnimation.java,1,1,42,1,1,42
tests/LocationTracker/src/com/android/locationtracker/TrackerService.java,4,7,689,1,2,4
core/java/android/provider/Browser.java,21,54,3169,8,11,138
core/java/com/android/internal/os/BinderDeathDispatcher.java,2,2,161,1,1,14
services/core/java/com/android/server/pm/ShortcutBitmapSaver.java,4,6,359,4,4,38
core/java/android/service/voice/VoiceInteractionManagerInternal.java,3,3,86,3,3,86
core/java/com/android/internal/logging/testing/UiEventLoggerFake.java,2,6,153,5,5,95
opengl/java/com/google/android/gles_jni/GLImpl.java,10,22,6788,2,5,17
services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/FingerprintGenerateChallengeClient.java,4,10,141,9,10,109
core/tests/coretests/src/android/widget/gridview/GridScrollListener.java,1,1,4,1,1,4
telecomm/java/android/telecom/ConnectionRequest.java,11,28,484,18,27,286
core/tests/coretests/src/android/view/menu/MenuLayoutPortrait.java,0,0,0,0,0,0
media/mca/filterfw/java/android/filterfw/core/FinalPort.java,1,1,48,0,0,0
services/core/java/com/android/server/pm/dex/DexManager.java,10,93,3502,38,99,3930
core/java/android/view/textclassifier/Log.java,2,5,82,1,1,4
core/java/com/android/internal/app/MediaRouteControllerDialogFragment.java,3,3,63,2,2,61
services/core/java/com/android/server/pm/dex/SystemServerDexLoadReporter.java,1,2,85,1,2,85
core/java/android/content/pm/verify/domain/DomainVerificationRequest.java,1,1,52,1,1,52
core/java/android/app/backup/BackupUtils.java,1,1,58,1,1,58
core/java/com/android/internal/os/LooperStats.java,3,17,538,1,3,60
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/ButtonLinearLayout.java,1,1,32,1,1,32
core/tests/coretests/src/android/widget/listview/ListOfTouchables.java,1,1,3,0,0,0
services/tests/uiservicestests/src/com/android/server/notification/WrappedSysUiStatsEvent.java,1,2,145,2,2,145
services/core/java/com/android/server/textservices/TextServicesManagerInternal.java,2,2,65,2,2,65
core/java/com/android/internal/accessibility/dialog/AccessibilityTargetHelper.java,7,11,430,7,9,420
core/tests/coretests/src/android/preference/PreferenceIconSpaceTest.java,2,2,108,0,0,0
wifi/java/src/android/net/wifi/WifiNetworkScoreCache.java,0,0,0,0,0,0
packages/SystemUI/tests/src/com/android/systemui/classifier/TypeClassifierTest.java,1,4,273,1,3,230
core/java/android/webkit/WebResourceError.java,2,4,60,3,3,55
core/tests/coretests/src/android/widget/gridview/GridVerticalSpacing.java,0,0,0,0,0,0
core/tests/hosttests/test-apps/MultiDexLegacyTestApp/src/com/android/multidexlegacytestapp/annotation/Annotated3.java,1,1,27,1,1,27
tests/AmSlam/src/test/amslam/subreceivers/PingReceiver025.java,1,1,21,1,1,21
keystore/java/android/security/keystore2/AndroidKeyStoreCipherSpiBase.java,3,11,1254,5,9,1137
packages/BackupEncryption/src/com/android/server/backup/encryption/chunking/SingleStreamDiffScriptWriter.java,0,0,0,0,0,0
tests/HwAccelerationTest/src/com/android/test/hwui/GLDepthTestActivity.java,1,2,443,0,0,0
core/java/com/android/internal/util/function/pooled/ArgumentPlaceholder.java,1,1,33,0,0,0
tests/BackgroundDexOptServiceIntegrationTests/src/com/android/server/pm/BackgroundDexOptServiceIntegrationTests.java,7,13,818,5,6,263
tests/AmSlam/src/test/amslam/subreceivers/PingReceiver038.java,1,1,21,1,1,21
services/core/java/com/android/server/display/color/DisplayWhiteBalanceTintController.java,4,4,386,3,3,338
services/backup/backuplib/java/com/android/server/backup/transport/OnTransportRegisteredListener.java,0,0,0,0,0,0
core/java/android/content/EntityIterator.java,2,8,150,0,0,0
core/java/android/view/WindowInsetsAnimation.java,3,5,458,1,2,10
apct-tests/perftests/autofill/src/android/view/autofill/MyAutofillService.java,1,3,70,3,4,119
core/java/com/android/internal/os/RailStats.java,1,1,147,1,1,147
services/tests/wmtests/src/com/android/server/wm/testing/AssertTest.java,1,1,85,1,1,85
core/tests/coretests/src/android/net/SSLSessionCacheTest.java,4,6,343,1,1,12
core/java/android/app/timezonedetector/ManualTimeZoneSuggestion.java,2,7,216,5,8,234
tests/VoiceInteraction/src/com/android/test/voiceinteraction/AssistProxyActivity.java,1,3,37,0,0,0
services/core/java/com/android/server/slice/SliceFullAccessList.java,3,5,152,2,3,142
tests/UiBench/src/com/android/test/uibench/SaveLayerInterleaveActivity.java,2,2,91,1,1,2
packages/SettingsLib/tests/robotests/src/com/android/settingslib/media/MediaManagerTest.java,1,3,149,3,3,149
services/core/java/com/android/server/speech/SpeechRecognitionManagerService.java,3,4,118,2,3,116
core/tests/coretests/src/com/android/internal/os/PowerCalculatorTest.java,3,3,85,2,2,79
services/backup/java/com/android/server/backup/restore/UnifiedRestoreState.java,1,1,29,1,1,29
services/tests/servicestests/src/com/android/server/hdmi/FakeHdmiCecConfig.java,3,13,598,13,16,633
graphics/java/android/graphics/PathMeasure.java,10,12,524,2,2,5
packages/SystemUI/src/com/android/systemui/power/PowerUI.java,27,78,2894,48,61,2968
tools/aapt2/integration-tests/NamespaceTest/LibTwo/src/com/android/aapt/namespace/libtwo/TextView.java,1,1,53,1,1,53
core/java/android/view/WindowManagerImpl.java,30,84,3759,34,43,621
identity/java/android/security/identity/WritableIdentityCredential.java,1,6,162,4,8,178
services/core/java/com/android/server/appop/AudioRestrictionManager.java,1,2,200,1,2,200
packages/SettingsLib/src/com/android/settingslib/graph/SignalDrawable.java,5,11,543,3,4,419
services/accessibility/java/com/android/server/accessibility/ActionReplacingCallback.java,6,10,1732,3,3,257
core/tests/hosttests/test-apps/MultiDexLegacyTestServices/src/com/android/framework/multidexlegacytestservices/manymethods/Big035.java,1,1,4020,0,0,0
packages/SystemUI/tests/src/com/android/systemui/accessibility/floatingmenu/AccessibilityFloatingMenuViewTest.java,2,12,1062,9,13,1150
core/java/android/app/smartspace/SmartspaceSessionId.java,1,2,135,1,1,114
packages/SystemUI/src/com/android/systemui/accessibility/floatingmenu/AccessibilityFloatingMenuController.java,1,5,258,9,10,375
packages/SettingsLib/src/com/android/settingslib/bluetooth/HidProfile.java,11,21,427,14,16,341
services/backup/java/com/android/server/backup/remote/RemoteCallable.java,1,1,28,0,0,0
services/tests/servicestests/src/com/android/server/biometrics/sensors/face/aidl/FaceProviderTest.java,1,4,153,2,3,28
services/backup/java/com/android/server/backup/FileMetadata.java,4,9,116,7,10,118
media/java/android/media/AsyncPlayer.java,9,15,961,3,5,12
packages/SettingsLib/src/com/android/settingslib/utils/StringUtil.java,6,8,350,10,10,855
services/tests/servicestests/src/com/android/server/people/prediction/ShareTargetPredictorTest.java,2,8,535,6,8,535
core/java/com/android/internal/graphics/drawable/BackgroundBlurDrawable.java,2,4,587,3,4,834
core/tests/coretests/src/com/android/internal/os/AudioPowerCalculatorTest.java,1,3,76,2,3,76
packages/SystemUI/src/com/android/systemui/statusbar/NotificationShelf.java,21,163,4172,39,89,3166
location/java/android/location/CorrelationVector.java,1,5,254,3,4,235
media/java/android/media/MediaMuxer.java,13,36,1087,19,28,766
core/tests/hosttests/test-apps/MultiDexLegacyTestApp/src/com/android/multidexlegacytestapp/manymethods/Big016.java,1,1,4020,0,0,0
packages/SystemUI/src/com/android/keyguard/KeyguardClockAccessibilityDelegate.java,3,4,94,7,8,16
packages/BackupEncryption/src/com/android/server/backup/encryption/tasks/SizeQuotaExceededException.java,1,1,24,1,1,24
packages/WallpaperCropper/src/com/android/gallery3d/glrenderer/RawTexture.java,1,1,73,1,1,73
packages/SystemUI/shared/src/com/android/systemui/shared/system/TaskStackChangeListeners.java,18,33,913,29,36,1043
services/core/java/com/android/server/hdmi/DeviceDiscoveryAction.java,8,31,1122,14,15,247
libs/WindowManager/Shell/src/com/android/wm/shell/pip/phone/PipAccessibilityInteractionConnection.java,3,5,207,3,5,207
core/java/android/net/nsd/NsdManager.java,9,32,2457,14,24,1450
core/tests/hosttests/test-apps/MultiDexLegacyTestServices/src/com/android/framework/multidexlegacytestservices/manymethods/Big022.java,1,1,4020,0,0,0
packages/SettingsLib/src/com/android/settingslib/applications/ServiceListing.java,3,3,260,6,6,347
packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSTileImpl.java,13,60,834,17,19,159
rs/java/android/renderscript/Matrix2f.java,1,2,8,1,2,8
services/core/java/com/android/server/VcnManagementService.java,4,59,2089,40,56,2167
services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/AppSearchImplTest.java,3,35,6443,76,111,19922
services/core/java/com/android/server/firewall/Filter.java,0,0,0,0,0,0
media/java/android/media/MediaDrmException.java,1,3,36,0,0,0
packages/FakeOemFeatures/src/com/android/fakeoemfeatures/FakeView.java,2,2,81,1,1,2
services/tests/mockingservicestests/src/com/android/server/RescuePartyTest.java,4,17,1296,9,15,1234
packages/SettingsLib/src/com/android/settingslib/media/MediaOutputConstants.java,1,1,3,1,1,3
packages/SettingsLib/tests/robotests/src/com/android/settingslib/drawer/PrimarySwitchControllerTest.java,0,0,0,0,0,0
packages/SystemUI/plugin/src/com/android/systemui/plugins/statusbar/StatusBarStateController.java,5,9,149,4,5,124
packages/SystemUI/tests/src/com/android/systemui/biometrics/AuthBiometricViewTest.java,4,17,565,10,13,575
packages/SettingsLib/tests/robotests/src/com/android/settingslib/license/LicenseHtmlLoaderCompatTest.java,4,5,243,4,4,142
core/java/android/content/pm/LimitedLengthInputStream.java,4,6,143,2,3,9
services/tests/servicestests/src/com/android/server/DynamicSystemServiceTest.java,1,3,6,2,2,4
core/java/android/app/ProfilerInfo.java,8,13,252,10,13,252
services/core/java/com/android/server/media/MediaRoute2ProviderServiceProxy.java,2,13,455,13,18,506
packages/SettingsLib/src/com/android/settingslib/bluetooth/MapClientProfile.java,8,21,498,13,18,424
services/core/java/com/android/server/pm/parsing/pkg/AndroidPackage.java,5,12,490,6,9,481
services/core/java/com/android/server/biometrics/sensors/fingerprint/FingerprintUserState.java,2,6,109,3,6,109
packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/BiometricsUnlockControllerTest.java,9,33,645,20,24,430
core/tests/coretests/src/android/database/SQLiteOpenHelperTest.java,2,3,204,2,2,197
media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerSeekToStateUnitTest.java,2,4,208,0,0,0
telephony/java/android/telephony/CellIdentityWcdma.java,17,56,1284,32,60,1203
core/java/android/widget/MediaController.java,22,47,2366,10,15,248
services/core/java/com/android/server/backup/BackupUtils.java,4,6,468,5,7,502
core/java/android/content/integrity/AtomicFormula.java,6,11,507,11,11,507
core/tests/coretests/src/android/view/menu/MenuWith1ItemTest.java,2,2,17,0,0,0
media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerStateErrors.java,1,3,141,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarRemoteInputCallback.java,16,30,614,18,21,384
telephony/common/com/android/internal/telephony/util/ArrayUtils.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/notification/AssistantFeedbackController.java,3,8,296,7,8,247
core/java/android/service/autofill/AutofillServiceHelper.java,1,2,43,1,1,8
apct-tests/perftests/windowmanager/src/android/wm/WmPerfRunListener.java,2,4,295,4,4,295
core/tests/coretests/src/android/app/SuggestionProvider.java,0,0,0,0,0,0
apex/appsearch/framework/java/android/app/appsearch/SearchResults.java,5,23,829,21,31,1040
core/java/android/app/ActivityThreadInternal.java,1,1,42,1,1,42
tests/AmSlam/src/test/amslam/subreceivers/PingReceiver052.java,1,1,21,1,1,21
tools/aapt2/integration-tests/StaticLibTest/LibTwo/src/com/android/aapt/staticlib/two/StaticLibTwo.java,0,0,0,0,0,0
packages/SystemUI/plugin/src/com/android/systemui/plugins/statusbar/NotificationMenuRowPlugin.java,6,15,356,7,10,122
test-runner/tests/src/android/test/suitebuilder/examples/smoke/SmokeTest.java,0,0,0,0,0,0
core/java/android/net/vcn/VcnGatewayConnectionConfig.java,4,18,1052,14,22,1600
core/java/android/view/contentcapture/ContentCaptureManager.java,13,67,2245,35,51,1836
core/tests/hosttests/test-apps/MultiDexLegacyTestServices/src/com/android/framework/multidexlegacytestservices/manymethods/Big070.java,1,1,4020,0,0,0
packages/SettingsLib/tests/robotests/src/com/android/settingslib/applications/ApplicationsStateRoboTest.java,8,10,826,4,4,437
core/java/android/net/netstats/provider/NetworkStatsProvider.java,1,8,585,4,15,564
core/java/com/android/internal/view/ScrollCaptureViewHelper.java,1,5,241,2,3,191
services/core/java/com/android/server/updates/CarrierIdInstallReceiver.java,1,5,86,3,5,86
media/java/android/media/EncoderProfiles.java,1,4,383,2,4,383
core/java/android/net/annotations/PolicyDirection.java,1,1,35,1,1,35
core/tests/coretests/src/android/content/FakeProviderRemote.java,2,6,80,1,1,2
core/java/com/android/server/ResettableTimeout.java,3,7,412,2,4,16
core/java/com/android/internal/os/KernelCpuBpfTracking.java,1,2,96,1,2,96
media/mca/filterpacks/java/android/filterpacks/imageproc/ResizeFilter.java,2,2,127,0,0,0
core/java/android/app/backup/SharedPreferencesBackupHelper.java,5,6,80,1,1,6
packages/SystemUI/src/com/android/systemui/demomode/dagger/DemoModeModule.java,2,2,51,2,2,51
services/backup/backuplib/java/com/android/server/backup/TransportManager.java,3,4,15,3,3,12
services/tests/servicestests/src/com/android/server/net/IpConfigStoreTest.java,4,6,197,3,3,51
services/core/java/com/android/server/wm/VisibleActivityProcessTracker.java,1,2,148,2,2,148
services/core/java/com/android/server/stats/pull/SystemMemoryUtil.java,2,5,120,6,9,241
keystore/java/android/security/CredentialManagementApp.java,2,2,246,2,2,246
services/tests/servicestests/src/com/android/server/pm/parsing/library/PackageBackwardCompatibilityTest.java,2,4,68,2,4,68
services/tests/servicestests/src/com/android/server/pm/dex/DexoptUtilsTest.java,8,28,1818,8,23,1306
core/tests/utiltests/src/com/android/internal/util/LockPatternUtilsTest.java,4,4,115,4,4,108
core/java/android/content/res/ConfigurationBoundResourceCache.java,5,11,322,6,10,306
core/java/com/android/internal/os/BluetoothPowerCalculator.java,4,17,723,8,11,487
packages/SettingsLib/src/com/android/settingslib/wifi/WifiTrackerFactory.java,4,12,101,1,1,11
services/core/java/com/android/server/integrity/parser/LimitInputStream.java,1,1,84,1,1,84
